BASELINE
full-supervised.py --data cora --layer 64 --alpha 0.2 --weight_decay 1e-4 --model GCNII
Epoch:0206 train loss:0.368 acc:90.60 | val loss:0.410 acc:86.68
Epoch:0207 train loss:0.399 acc:88.76 | val loss:0.409 acc:86.81
Epoch:0208 train loss:0.392 acc:89.01 | val loss:0.409 acc:87.19
Epoch:0209 train loss:0.403 acc:88.09 | val loss:0.408 acc:87.06
Epoch:0210 train loss:0.409 acc:88.67 | val loss:0.408 acc:87.06
Epoch:0211 train loss:0.405 acc:88.51 | val loss:0.409 acc:86.93
Epoch:0212 train loss:0.428 acc:87.92 | val loss:0.411 acc:86.93
Epoch:0213 train loss:0.402 acc:88.59 | val loss:0.412 acc:86.93
Epoch:0214 train loss:0.414 acc:89.09 | val loss:0.412 acc:86.93
Epoch:0215 train loss:0.411 acc:88.00 | val loss:0.409 acc:87.06
Epoch:0216 train loss:0.396 acc:88.09 | val loss:0.406 acc:87.06
Epoch:0217 train loss:0.395 acc:89.35 | val loss:0.405 acc:87.31
Epoch:0218 train loss:0.411 acc:88.84 | val loss:0.405 acc:87.56
Epoch:0219 train loss:0.392 acc:87.75 | val loss:0.407 acc:87.31
Epoch:0220 train loss:0.389 acc:89.60 | val loss:0.407 acc:87.06
Epoch:0221 train loss:0.407 acc:89.35 | val loss:0.408 acc:87.06
Epoch:0222 train loss:0.387 acc:88.42 | val loss:0.408 acc:86.93
Epoch:0223 train loss:0.409 acc:89.18 | val loss:0.410 acc:86.93
Epoch:0224 train loss:0.431 acc:87.42 | val loss:0.411 acc:86.56
Epoch:0225 train loss:0.397 acc:88.93 | val loss:0.411 acc:86.93
Epoch:0226 train loss:0.397 acc:89.77 | val loss:0.409 acc:86.68
Epoch:0227 train loss:0.396 acc:89.09 | val loss:0.408 acc:86.93
Epoch:0228 train loss:0.381 acc:89.18 | val loss:0.406 acc:87.31
Epoch:0229 train loss:0.374 acc:89.60 | val loss:0.405 acc:87.19
Epoch:0230 train loss:0.371 acc:88.93 | val loss:0.403 acc:87.06
Epoch:0231 train loss:0.377 acc:89.51 | val loss:0.402 acc:87.19
Epoch:0232 train loss:0.402 acc:88.17 | val loss:0.402 acc:86.93
Epoch:0233 train loss:0.373 acc:89.85 | val loss:0.404 acc:86.93
Epoch:0234 train loss:0.405 acc:88.59 | val loss:0.406 acc:87.06
Epoch:0235 train loss:0.370 acc:90.35 | val loss:0.407 acc:86.81
Epoch:0236 train loss:0.388 acc:88.93 | val loss:0.406 acc:87.19
Epoch:0237 train loss:0.384 acc:89.60 | val loss:0.405 acc:87.06
Epoch:0238 train loss:0.391 acc:88.67 | val loss:0.402 acc:87.31
Epoch:0239 train loss:0.414 acc:88.26 | val loss:0.401 acc:87.31
Epoch:0240 train loss:0.379 acc:90.35 | val loss:0.399 acc:87.31
Epoch:0241 train loss:0.384 acc:89.93 | val loss:0.397 acc:87.31
Epoch:0242 train loss:0.374 acc:89.43 | val loss:0.397 acc:86.93
Epoch:0243 train loss:0.385 acc:89.18 | val loss:0.400 acc:86.93
Epoch:0244 train loss:0.375 acc:89.43 | val loss:0.404 acc:87.44
Epoch:0245 train loss:0.407 acc:89.01 | val loss:0.409 acc:87.19
Epoch:0246 train loss:0.381 acc:89.18 | val loss:0.414 acc:87.06
Epoch:0247 train loss:0.388 acc:88.93 | val loss:0.412 acc:86.93
Epoch:0248 train loss:0.388 acc:89.18 | val loss:0.409 acc:87.06
Epoch:0249 train loss:0.401 acc:89.18 | val loss:0.405 acc:87.31
Epoch:0250 train loss:0.368 acc:90.44 | val loss:0.402 acc:87.19
Epoch:0251 train loss:0.376 acc:89.09 | val loss:0.398 acc:87.31
Epoch:0252 train loss:0.381 acc:89.77 | val loss:0.396 acc:87.06
Epoch:0253 train loss:0.410 acc:87.25 | val loss:0.395 acc:87.31
Epoch:0254 train loss:0.378 acc:88.59 | val loss:0.397 acc:87.44
Epoch:0255 train loss:0.409 acc:89.09 | val loss:0.400 acc:86.81
Epoch:0256 train loss:0.377 acc:90.10 | val loss:0.400 acc:87.06
Epoch:0257 train loss:0.379 acc:90.02 | val loss:0.401 acc:87.06
Epoch:0258 train loss:0.364 acc:90.18 | val loss:0.404 acc:87.31
Epoch:0259 train loss:0.382 acc:90.10 | val loss:0.409 acc:87.06
Epoch:0260 train loss:0.367 acc:89.43 | val loss:0.411 acc:86.93
Epoch:0261 train loss:0.389 acc:89.01 | val loss:0.407 acc:86.93
Epoch:0262 train loss:0.378 acc:89.09 | val loss:0.401 acc:87.31
Epoch:0263 train loss:0.395 acc:89.51 | val loss:0.397 acc:87.31
Epoch:0264 train loss:0.386 acc:88.67 | val loss:0.396 acc:87.31
Epoch:0265 train loss:0.361 acc:89.43 | val loss:0.396 acc:87.31
Epoch:0266 train loss:0.383 acc:89.26 | val loss:0.395 acc:87.44
Epoch:0267 train loss:0.411 acc:88.00 | val loss:0.397 acc:87.19
Epoch:0268 train loss:0.398 acc:89.09 | val loss:0.401 acc:87.31
Epoch:0269 train loss:0.368 acc:89.68 | val loss:0.406 acc:86.81
Epoch:0270 train loss:0.389 acc:89.18 | val loss:0.409 acc:86.93
Epoch:0271 train loss:0.353 acc:90.60 | val loss:0.406 acc:86.81
Epoch:0272 train loss:0.370 acc:88.93 | val loss:0.402 acc:86.81
Epoch:0273 train loss:0.378 acc:89.18 | val loss:0.400 acc:87.19
Epoch:0274 train loss:0.340 acc:90.86 | val loss:0.396 acc:87.19
Epoch:0275 train loss:0.381 acc:89.01 | val loss:0.394 acc:87.44
Epoch:0276 train loss:0.351 acc:90.10 | val loss:0.393 acc:87.44
Epoch:0277 train loss:0.366 acc:90.35 | val loss:0.393 acc:87.56
Epoch:0278 train loss:0.376 acc:90.18 | val loss:0.395 acc:87.44
Epoch:0279 train loss:0.359 acc:90.35 | val loss:0.398 acc:87.31
Epoch:0280 train loss:0.380 acc:89.60 | val loss:0.401 acc:87.19
Epoch:0281 train loss:0.374 acc:89.43 | val loss:0.402 acc:87.06
Epoch:0282 train loss:0.380 acc:89.85 | val loss:0.401 acc:87.06
Epoch:0283 train loss:0.355 acc:90.60 | val loss:0.399 acc:87.06
Epoch:0284 train loss:0.357 acc:91.44 | val loss:0.397 acc:87.06
Epoch:0285 train loss:0.365 acc:90.27 | val loss:0.395 acc:86.93
Epoch:0286 train loss:0.363 acc:89.77 | val loss:0.393 acc:87.19
Epoch:0287 train loss:0.370 acc:89.77 | val loss:0.391 acc:87.31
Epoch:0288 train loss:0.393 acc:88.09 | val loss:0.393 acc:87.19
Epoch:0289 train loss:0.371 acc:88.93 | val loss:0.397 acc:87.06
Epoch:0290 train loss:0.384 acc:89.18 | val loss:0.402 acc:87.19
Epoch:0291 train loss:0.415 acc:87.92 | val loss:0.406 acc:87.06
Epoch:0292 train loss:0.364 acc:90.52 | val loss:0.404 acc:87.06
Epoch:0293 train loss:0.382 acc:89.26 | val loss:0.400 acc:87.31
Epoch:0294 train loss:0.349 acc:89.68 | val loss:0.397 acc:86.81
Epoch:0295 train loss:0.367 acc:90.10 | val loss:0.395 acc:86.93
Epoch:0296 train loss:0.403 acc:88.09 | val loss:0.393 acc:86.93
Epoch:0297 train loss:0.392 acc:89.09 | val loss:0.392 acc:87.06
Epoch:0298 train loss:0.360 acc:90.60 | val loss:0.394 acc:87.06
Epoch:0299 train loss:0.383 acc:89.51 | val loss:0.398 acc:87.06
Epoch:0300 train loss:0.371 acc:89.93 | val loss:0.401 acc:87.06
Epoch:0301 train loss:0.355 acc:90.69 | val loss:0.402 acc:87.19
Epoch:0302 train loss:0.362 acc:89.68 | val loss:0.400 acc:87.06
Epoch:0303 train loss:0.350 acc:90.52 | val loss:0.399 acc:86.81
Epoch:0304 train loss:0.365 acc:89.60 | val loss:0.399 acc:86.68
Epoch:0305 train loss:0.366 acc:89.68 | val loss:0.398 acc:86.81
Epoch:0306 train loss:0.364 acc:88.59 | val loss:0.396 acc:86.56
Epoch:0307 train loss:0.361 acc:90.02 | val loss:0.394 acc:86.56
Epoch:0308 train loss:0.339 acc:91.11 | val loss:0.393 acc:87.06
Epoch:0309 train loss:0.353 acc:90.44 | val loss:0.394 acc:87.31
Epoch:0310 train loss:0.373 acc:90.10 | val loss:0.396 acc:86.81
Epoch:0311 train loss:0.360 acc:89.35 | val loss:0.398 acc:86.81
Epoch:0312 train loss:0.373 acc:88.00 | val loss:0.397 acc:86.81
Epoch:0313 train loss:0.354 acc:89.93 | val loss:0.395 acc:86.68
Epoch:0314 train loss:0.354 acc:91.02 | val loss:0.395 acc:86.93
Epoch:0315 train loss:0.373 acc:88.59 | val loss:0.396 acc:86.68
Epoch:0316 train loss:0.359 acc:89.68 | val loss:0.395 acc:86.56
Epoch:0317 train loss:0.370 acc:89.18 | val loss:0.393 acc:86.68
Epoch:0318 train loss:0.357 acc:89.51 | val loss:0.392 acc:86.81
Epoch:0319 train loss:0.358 acc:88.93 | val loss:0.393 acc:86.68
Epoch:0320 train loss:0.366 acc:90.18 | val loss:0.395 acc:86.93
Epoch:0321 train loss:0.369 acc:90.18 | val loss:0.395 acc:86.93
Epoch:0322 train loss:0.375 acc:90.60 | val loss:0.395 acc:87.19
Epoch:0323 train loss:0.351 acc:89.85 | val loss:0.398 acc:86.81
Epoch:0324 train loss:0.343 acc:90.44 | val loss:0.402 acc:86.68
Epoch:0325 train loss:0.376 acc:89.43 | val loss:0.403 acc:86.18
Epoch:0326 train loss:0.368 acc:90.18 | val loss:0.401 acc:86.81
Epoch:0327 train loss:0.369 acc:89.18 | val loss:0.397 acc:86.81
Epoch:0328 train loss:0.361 acc:90.10 | val loss:0.396 acc:86.93
Epoch:0329 train loss:0.366 acc:89.68 | val loss:0.397 acc:86.93
Epoch:0330 train loss:0.350 acc:91.44 | val loss:0.398 acc:87.19
Epoch:0331 train loss:0.363 acc:89.93 | val loss:0.397 acc:86.93
Epoch:0332 train loss:0.373 acc:90.52 | val loss:0.394 acc:86.93
Epoch:0333 train loss:0.356 acc:90.86 | val loss:0.392 acc:86.68
Epoch:0334 train loss:0.354 acc:90.35 | val loss:0.391 acc:86.68
Epoch:0335 train loss:0.336 acc:91.53 | val loss:0.391 acc:87.19
Epoch:0336 train loss:0.379 acc:88.84 | val loss:0.394 acc:86.81
Epoch:0337 train loss:0.351 acc:90.44 | val loss:0.396 acc:86.93
Epoch:0338 train loss:0.362 acc:90.77 | val loss:0.397 acc:87.06
Epoch:0339 train loss:0.366 acc:89.51 | val loss:0.398 acc:87.19
Epoch:0340 train loss:0.366 acc:89.01 | val loss:0.397 acc:87.19
Epoch:0341 train loss:0.348 acc:90.77 | val loss:0.397 acc:87.06
Epoch:0342 train loss:0.321 acc:91.61 | val loss:0.397 acc:87.31
Epoch:0343 train loss:0.345 acc:90.52 | val loss:0.396 acc:87.06
Epoch:0344 train loss:0.335 acc:91.86 | val loss:0.394 acc:87.19
Epoch:0345 train loss:0.353 acc:89.60 | val loss:0.394 acc:87.31
Epoch:0346 train loss:0.357 acc:89.60 | val loss:0.395 acc:87.06
Epoch:0347 train loss:0.362 acc:89.85 | val loss:0.395 acc:87.19
Epoch:0348 train loss:0.343 acc:90.44 | val loss:0.394 acc:87.06
Epoch:0349 train loss:0.372 acc:89.18 | val loss:0.393 acc:86.81
Epoch:0350 train loss:0.344 acc:91.19 | val loss:0.393 acc:86.81
Epoch:0351 train loss:0.334 acc:90.44 | val loss:0.393 acc:86.93
Epoch:0352 train loss:0.356 acc:89.77 | val loss:0.394 acc:87.44
Epoch:0353 train loss:0.350 acc:90.10 | val loss:0.395 acc:87.94
Epoch:0354 train loss:0.358 acc:89.93 | val loss:0.398 acc:87.44
Epoch:0355 train loss:0.355 acc:89.26 | val loss:0.399 acc:86.43
Epoch:0356 train loss:0.352 acc:90.69 | val loss:0.396 acc:86.81
Epoch:0357 train loss:0.368 acc:89.51 | val loss:0.390 acc:87.31
Epoch:0358 train loss:0.338 acc:89.26 | val loss:0.389 acc:87.19
Epoch:0359 train loss:0.358 acc:90.69 | val loss:0.391 acc:87.06
Epoch:0360 train loss:0.356 acc:90.10 | val loss:0.393 acc:86.81
Epoch:0361 train loss:0.350 acc:90.69 | val loss:0.394 acc:86.68
Epoch:0362 train loss:0.350 acc:91.19 | val loss:0.398 acc:87.44
Epoch:0363 train loss:0.358 acc:90.69 | val loss:0.403 acc:87.56
Epoch:0364 train loss:0.369 acc:89.77 | val loss:0.407 acc:86.81
Epoch:0365 train loss:0.338 acc:90.35 | val loss:0.404 acc:87.19
Epoch:0366 train loss:0.341 acc:89.85 | val loss:0.400 acc:87.44
Epoch:0367 train loss:0.353 acc:89.93 | val loss:0.397 acc:87.31
Epoch:0368 train loss:0.335 acc:91.69 | val loss:0.394 acc:86.93
Epoch:0369 train loss:0.357 acc:90.35 | val loss:0.393 acc:87.06
Epoch:0370 train loss:0.355 acc:89.51 | val loss:0.392 acc:87.06
Epoch:0371 train loss:0.346 acc:90.10 | val loss:0.391 acc:87.06
Epoch:0372 train loss:0.353 acc:89.35 | val loss:0.392 acc:86.43
Epoch:0373 train loss:0.347 acc:90.44 | val loss:0.393 acc:86.56
Epoch:0374 train loss:0.374 acc:89.43 | val loss:0.394 acc:86.68
Epoch:0375 train loss:0.337 acc:90.02 | val loss:0.394 acc:86.56
Epoch:0376 train loss:0.328 acc:90.52 | val loss:0.393 acc:86.81
Epoch:0377 train loss:0.314 acc:91.78 | val loss:0.392 acc:86.93
Epoch:0378 train loss:0.327 acc:92.28 | val loss:0.392 acc:86.81
Epoch:0379 train loss:0.346 acc:90.69 | val loss:0.392 acc:87.19
Epoch:0380 train loss:0.343 acc:90.10 | val loss:0.393 acc:87.31
Epoch:0381 train loss:0.349 acc:90.44 | val loss:0.395 acc:87.56
Epoch:0382 train loss:0.346 acc:90.27 | val loss:0.395 acc:87.56
Epoch:0383 train loss:0.334 acc:91.19 | val loss:0.394 acc:87.19
Epoch:0384 train loss:0.338 acc:90.02 | val loss:0.392 acc:86.81
Epoch:0385 train loss:0.367 acc:90.52 | val loss:0.392 acc:86.43
Epoch:0386 train loss:0.359 acc:88.93 | val loss:0.392 acc:86.56
Epoch:0387 train loss:0.326 acc:91.11 | val loss:0.391 acc:86.93
Epoch:0388 train loss:0.364 acc:89.93 | val loss:0.390 acc:86.81
Epoch:0389 train loss:0.343 acc:90.77 | val loss:0.391 acc:86.81
Epoch:0390 train loss:0.331 acc:90.94 | val loss:0.393 acc:86.56
Epoch:0391 train loss:0.339 acc:90.52 | val loss:0.394 acc:86.68
Epoch:0392 train loss:0.344 acc:90.10 | val loss:0.396 acc:86.68
Epoch:0393 train loss:0.362 acc:89.77 | val loss:0.395 acc:86.81
Epoch:0394 train loss:0.345 acc:90.18 | val loss:0.395 acc:86.93
Epoch:0395 train loss:0.327 acc:91.61 | val loss:0.393 acc:86.81
Epoch:0396 train loss:0.348 acc:90.44 | val loss:0.392 acc:86.93
Epoch:0397 train loss:0.338 acc:90.10 | val loss:0.392 acc:86.81
Epoch:0398 train loss:0.310 acc:91.44 | val loss:0.392 acc:86.93
Epoch:0399 train loss:0.347 acc:89.35 | val loss:0.392 acc:86.81
Epoch:0400 train loss:0.336 acc:91.69 | val loss:0.393 acc:87.06
Epoch:0401 train loss:0.323 acc:91.11 | val loss:0.392 acc:87.06
Epoch:0402 train loss:0.334 acc:91.78 | val loss:0.393 acc:87.06
Epoch:0403 train loss:0.342 acc:89.26 | val loss:0.391 acc:87.06
Epoch:0404 train loss:0.350 acc:91.53 | val loss:0.390 acc:87.06
Epoch:0405 train loss:0.345 acc:90.27 | val loss:0.392 acc:87.19
Epoch:0406 train loss:0.359 acc:90.10 | val loss:0.393 acc:86.93
Epoch:0407 train loss:0.368 acc:89.68 | val loss:0.394 acc:86.43
Epoch:0408 train loss:0.338 acc:90.52 | val loss:0.394 acc:86.93
Epoch:0409 train loss:0.317 acc:91.36 | val loss:0.393 acc:87.19
Epoch:0410 train loss:0.349 acc:90.18 | val loss:0.391 acc:87.19
Epoch:0411 train loss:0.351 acc:90.18 | val loss:0.388 acc:87.31
Epoch:0412 train loss:0.337 acc:90.27 | val loss:0.387 acc:87.06
Epoch:0413 train loss:0.319 acc:92.53 | val loss:0.389 acc:87.06
Epoch:0414 train loss:0.349 acc:90.27 | val loss:0.391 acc:87.06
Epoch:0415 train loss:0.349 acc:90.44 | val loss:0.393 acc:87.06
Epoch:0416 train loss:0.353 acc:89.43 | val loss:0.395 acc:86.93
Epoch:0417 train loss:0.366 acc:90.69 | val loss:0.396 acc:86.81
Epoch:0418 train loss:0.345 acc:90.27 | val loss:0.393 acc:86.81
Epoch:0419 train loss:0.359 acc:89.26 | val loss:0.390 acc:86.81
Epoch:0420 train loss:0.357 acc:90.35 | val loss:0.389 acc:86.93
Epoch:0421 train loss:0.353 acc:90.27 | val loss:0.388 acc:86.93
Epoch:0422 train loss:0.351 acc:90.18 | val loss:0.390 acc:86.68
Epoch:0423 train loss:0.364 acc:89.09 | val loss:0.394 acc:86.81
Epoch:0424 train loss:0.327 acc:90.77 | val loss:0.397 acc:86.81
Epoch:0425 train loss:0.342 acc:89.60 | val loss:0.398 acc:86.81
Epoch:0426 train loss:0.346 acc:90.60 | val loss:0.398 acc:87.19
Epoch:0427 train loss:0.346 acc:90.60 | val loss:0.393 acc:87.31
Epoch:0428 train loss:0.332 acc:91.19 | val loss:0.391 acc:87.19
Epoch:0429 train loss:0.344 acc:89.77 | val loss:0.390 acc:87.31
Epoch:0430 train loss:0.342 acc:89.60 | val loss:0.390 acc:87.31
Epoch:0431 train loss:0.340 acc:91.02 | val loss:0.390 acc:86.81
Epoch:0432 train loss:0.353 acc:88.76 | val loss:0.392 acc:87.06
Epoch:0433 train loss:0.334 acc:90.86 | val loss:0.392 acc:87.06
Epoch:0434 train loss:0.333 acc:91.28 | val loss:0.392 acc:86.93
Epoch:0435 train loss:0.328 acc:91.11 | val loss:0.390 acc:87.06
Epoch:0436 train loss:0.325 acc:90.69 | val loss:0.389 acc:87.06
Epoch:0437 train loss:0.331 acc:91.02 | val loss:0.389 acc:87.06
Epoch:0438 train loss:0.321 acc:90.35 | val loss:0.388 acc:87.06
Epoch:0439 train loss:0.312 acc:91.36 | val loss:0.387 acc:87.06
Epoch:0440 train loss:0.324 acc:90.18 | val loss:0.387 acc:86.81
Epoch:0441 train loss:0.348 acc:89.93 | val loss:0.389 acc:86.81
Epoch:0442 train loss:0.351 acc:89.85 | val loss:0.392 acc:86.93
Epoch:0443 train loss:0.342 acc:90.69 | val loss:0.392 acc:87.06
Epoch:0444 train loss:0.308 acc:91.36 | val loss:0.392 acc:87.06
Epoch:0445 train loss:0.326 acc:91.19 | val loss:0.392 acc:87.19
Epoch:0446 train loss:0.310 acc:91.95 | val loss:0.391 acc:87.44
Epoch:0447 train loss:0.330 acc:91.36 | val loss:0.390 acc:87.56
Epoch:0448 train loss:0.320 acc:90.44 | val loss:0.389 acc:87.56
Epoch:0449 train loss:0.322 acc:92.70 | val loss:0.389 acc:87.56
Epoch:0450 train loss:0.330 acc:89.77 | val loss:0.389 acc:87.31
Epoch:0451 train loss:0.322 acc:91.28 | val loss:0.388 acc:87.06
Epoch:0452 train loss:0.331 acc:90.02 | val loss:0.387 acc:87.19
Epoch:0453 train loss:0.329 acc:91.69 | val loss:0.387 acc:87.31
Epoch:0454 train loss:0.331 acc:90.18 | val loss:0.388 acc:87.31
Epoch:0455 train loss:0.306 acc:92.28 | val loss:0.390 acc:87.19
Epoch:0456 train loss:0.314 acc:92.28 | val loss:0.391 acc:87.19
Epoch:0457 train loss:0.324 acc:91.11 | val loss:0.392 acc:87.06
Epoch:0458 train loss:0.338 acc:90.35 | val loss:0.392 acc:87.31
Epoch:0459 train loss:0.336 acc:90.77 | val loss:0.390 acc:87.19
Epoch:0460 train loss:0.328 acc:91.28 | val loss:0.389 acc:87.06
Epoch:0461 train loss:0.334 acc:89.77 | val loss:0.388 acc:87.31
Epoch:0462 train loss:0.327 acc:90.77 | val loss:0.386 acc:87.44
Epoch:0463 train loss:0.313 acc:91.44 | val loss:0.387 acc:87.06
Epoch:0464 train loss:0.329 acc:91.28 | val loss:0.388 acc:87.31
Epoch:0465 train loss:0.318 acc:91.61 | val loss:0.388 acc:87.31
Epoch:0466 train loss:0.322 acc:90.44 | val loss:0.388 acc:87.31
Epoch:0467 train loss:0.322 acc:90.86 | val loss:0.389 acc:87.44
Epoch:0468 train loss:0.332 acc:91.02 | val loss:0.390 acc:87.31
Epoch:0469 train loss:0.314 acc:90.35 | val loss:0.392 acc:87.06
Epoch:0470 train loss:0.333 acc:90.18 | val loss:0.393 acc:87.19
Epoch:0471 train loss:0.330 acc:91.28 | val loss:0.391 acc:87.19
Epoch:0472 train loss:0.341 acc:90.27 | val loss:0.391 acc:87.69
Epoch:0473 train loss:0.345 acc:89.77 | val loss:0.392 acc:86.81
Epoch:0474 train loss:0.324 acc:91.11 | val loss:0.394 acc:86.43
Epoch:0475 train loss:0.306 acc:91.69 | val loss:0.392 acc:86.06
Epoch:0476 train loss:0.323 acc:91.02 | val loss:0.389 acc:86.81
Epoch:0477 train loss:0.317 acc:90.52 | val loss:0.386 acc:87.31
Epoch:0478 train loss:0.343 acc:90.35 | val loss:0.386 acc:87.19
Epoch:0479 train loss:0.332 acc:91.69 | val loss:0.388 acc:86.81
Epoch:0480 train loss:0.346 acc:91.11 | val loss:0.390 acc:86.81
Epoch:0481 train loss:0.345 acc:89.18 | val loss:0.391 acc:86.68
Epoch:0482 train loss:0.321 acc:91.19 | val loss:0.392 acc:86.56
Epoch:0483 train loss:0.310 acc:92.45 | val loss:0.395 acc:86.68
Epoch:0484 train loss:0.342 acc:90.60 | val loss:0.396 acc:86.56
Epoch:0485 train loss:0.357 acc:90.27 | val loss:0.396 acc:86.18
Epoch:0486 train loss:0.335 acc:90.94 | val loss:0.393 acc:86.68
Epoch:0487 train loss:0.302 acc:91.95 | val loss:0.390 acc:86.81
Epoch:0488 train loss:0.348 acc:90.94 | val loss:0.389 acc:86.81
Epoch:0489 train loss:0.322 acc:92.03 | val loss:0.387 acc:86.56
Epoch:0490 train loss:0.328 acc:91.69 | val loss:0.387 acc:86.43
Epoch:0491 train loss:0.298 acc:92.11 | val loss:0.387 acc:86.81
Epoch:0492 train loss:0.305 acc:90.94 | val loss:0.387 acc:87.19
Epoch:0493 train loss:0.300 acc:91.61 | val loss:0.389 acc:87.19
Epoch:0494 train loss:0.318 acc:90.44 | val loss:0.391 acc:86.81
Epoch:0495 train loss:0.312 acc:91.44 | val loss:0.390 acc:87.06
Epoch:0496 train loss:0.341 acc:89.93 | val loss:0.388 acc:87.19
Epoch:0497 train loss:0.340 acc:90.18 | val loss:0.388 acc:86.81
Epoch:0498 train loss:0.330 acc:90.86 | val loss:0.388 acc:86.43
Epoch:0499 train loss:0.334 acc:90.69 | val loss:0.387 acc:86.43
Epoch:0500 train loss:0.334 acc:90.52 | val loss:0.390 acc:86.31
Epoch:0501 train loss:0.325 acc:91.44 | val loss:0.393 acc:86.68
Epoch:0502 train loss:0.309 acc:91.61 | val loss:0.394 acc:86.56
Epoch:0503 train loss:0.330 acc:90.94 | val loss:0.393 acc:86.68
Epoch:0504 train loss:0.334 acc:89.68 | val loss:0.390 acc:86.43
Epoch:0505 train loss:0.326 acc:90.94 | val loss:0.388 acc:86.68
Epoch:0506 train loss:0.326 acc:90.27 | val loss:0.386 acc:86.81
Epoch:0507 train loss:0.342 acc:89.77 | val loss:0.387 acc:86.56
Epoch:0508 train loss:0.337 acc:90.77 | val loss:0.389 acc:86.31
Epoch:0509 train loss:0.338 acc:90.94 | val loss:0.389 acc:86.68
Epoch:0510 train loss:0.338 acc:90.69 | val loss:0.390 acc:86.68
Epoch:0511 train loss:0.300 acc:91.86 | val loss:0.391 acc:86.81
Epoch:0512 train loss:0.336 acc:90.69 | val loss:0.392 acc:86.93
Epoch:0513 train loss:0.302 acc:92.20 | val loss:0.394 acc:87.06
Epoch:0514 train loss:0.342 acc:90.94 | val loss:0.394 acc:87.06
Epoch:0515 train loss:0.331 acc:91.28 | val loss:0.391 acc:87.06
Epoch:0516 train loss:0.311 acc:91.19 | val loss:0.388 acc:87.06
Epoch:0517 train loss:0.328 acc:90.69 | val loss:0.385 acc:87.19
Epoch:0518 train loss:0.308 acc:91.53 | val loss:0.384 acc:87.31
Epoch:0519 train loss:0.323 acc:90.60 | val loss:0.383 acc:87.44
Epoch:0520 train loss:0.309 acc:91.53 | val loss:0.383 acc:87.31
Epoch:0521 train loss:0.326 acc:90.69 | val loss:0.384 acc:87.06
Epoch:0522 train loss:0.341 acc:90.10 | val loss:0.386 acc:86.43
Epoch:0523 train loss:0.311 acc:91.11 | val loss:0.389 acc:86.31
Epoch:0524 train loss:0.309 acc:91.19 | val loss:0.391 acc:86.43
Epoch:0525 train loss:0.339 acc:89.77 | val loss:0.392 acc:86.18
Epoch:0526 train loss:0.339 acc:90.52 | val loss:0.391 acc:86.81
Epoch:0527 train loss:0.317 acc:90.27 | val loss:0.388 acc:87.31
Epoch:0528 train loss:0.332 acc:90.69 | val loss:0.385 acc:87.06
Epoch:0529 train loss:0.335 acc:90.44 | val loss:0.384 acc:87.06
Epoch:0530 train loss:0.321 acc:91.61 | val loss:0.384 acc:87.19
Epoch:0531 train loss:0.343 acc:89.93 | val loss:0.385 acc:87.19
Epoch:0532 train loss:0.320 acc:91.44 | val loss:0.387 acc:87.19
Epoch:0533 train loss:0.317 acc:91.44 | val loss:0.391 acc:86.93
Epoch:0534 train loss:0.308 acc:91.28 | val loss:0.396 acc:86.93
Epoch:0535 train loss:0.304 acc:91.19 | val loss:0.398 acc:86.43
Epoch:0536 train loss:0.313 acc:91.61 | val loss:0.398 acc:86.43
Epoch:0537 train loss:0.327 acc:90.27 | val loss:0.394 acc:86.68
Epoch:0538 train loss:0.317 acc:91.53 | val loss:0.389 acc:86.81
Epoch:0539 train loss:0.302 acc:91.86 | val loss:0.383 acc:87.06
Epoch:0540 train loss:0.314 acc:91.86 | val loss:0.380 acc:87.06
Epoch:0541 train loss:0.320 acc:90.52 | val loss:0.381 acc:87.19
Epoch:0542 train loss:0.306 acc:90.94 | val loss:0.382 acc:87.19
Epoch:0543 train loss:0.310 acc:91.11 | val loss:0.385 acc:86.93
Epoch:0544 train loss:0.339 acc:90.02 | val loss:0.388 acc:86.56
Epoch:0545 train loss:0.321 acc:90.69 | val loss:0.391 acc:86.56
Epoch:0546 train loss:0.301 acc:91.02 | val loss:0.393 acc:86.81
Epoch:0547 train loss:0.352 acc:90.18 | val loss:0.392 acc:87.06
Epoch:0548 train loss:0.336 acc:90.60 | val loss:0.389 acc:87.44
Epoch:0549 train loss:0.329 acc:90.44 | val loss:0.386 acc:87.31
Epoch:0550 train loss:0.320 acc:91.78 | val loss:0.385 acc:86.93
Epoch:0551 train loss:0.339 acc:90.77 | val loss:0.385 acc:86.93
Epoch:0552 train loss:0.331 acc:91.44 | val loss:0.386 acc:87.19
Epoch:0553 train loss:0.312 acc:91.78 | val loss:0.389 acc:86.81
Epoch:0554 train loss:0.335 acc:90.60 | val loss:0.394 acc:86.68
Epoch:0555 train loss:0.319 acc:90.94 | val loss:0.396 acc:86.81
Epoch:0556 train loss:0.345 acc:90.60 | val loss:0.396 acc:86.56
Epoch:0557 train loss:0.313 acc:91.78 | val loss:0.392 acc:86.81
Epoch:0558 train loss:0.331 acc:90.69 | val loss:0.390 acc:87.06
Epoch:0559 train loss:0.323 acc:91.11 | val loss:0.389 acc:87.19
Epoch:0560 train loss:0.345 acc:91.61 | val loss:0.389 acc:87.06
Epoch:0561 train loss:0.321 acc:91.28 | val loss:0.389 acc:86.56
Epoch:0562 train loss:0.318 acc:91.36 | val loss:0.390 acc:86.56
